open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1567742400,1567742459,0.00000070,0.00000112,0.00000070,0.00000094,8864328.00000000
1567742460,1567742519,0.00000094,0.00000096,0.00000086,0.00000088,4601219.00000000
1567742520,1567742579,0.00000088,0.00000096,0.00000088,0.00000094,8661142.00000000
1567742580,1567742639,0.00000094,0.00000095,0.00000092,0.00000093,4501082.00000000
1567742640,1567742699,0.00000093,0.00000094,0.00000090,0.00000092,2562676.00000000
1567742700,1567742759,0.00000093,0.00000093,0.00000088,0.00000088,2288797.00000000
1567742760,1567742819,0.00000089,0.00000089,0.00000085,0.00000086,6550126.00000000
1567742820,1567742879,0.00000087,0.00000089,0.00000085,0.00000085,8905835.00000000
1567742880,1567742939,0.00000085,0.00000086,0.00000081,0.00000081,9349588.00000000
1567742940,1567742999,0.00000081,0.00000081,0.00000075,0.00000076,24555487.00000000
1567743000,1567743059,0.00000077,0.00000080,0.00000076,0.00000079,5730463.00000000
1567743060,1567743119,0.00000079,0.00000081,0.00000078,0.00000081,3763644.00000000
1567743120,1567743179,0.00000081,0.00000083,0.00000080,0.00000082,10611754.00000000
1567743180,1567743239,0.00000083,0.00000084,0.00000081,0.00000081,4940639.00000000
1567743240,1567743299,0.00000081,0.00000084,0.00000081,0.00000084,4953841.00000000
1567743300,1567743359,0.00000084,0.00000086,0.00000084,0.00000086,3232890.00000000
1567743360,1567743419,0.00000086,0.00000087,0.00000084,0.00000084,3698298.00000000
1567743420,1567743479,0.00000085,0.00000085,0.00000083,0.00000084,1513628.00000000
1567743480,1567743539,0.00000084,0.00000085,0.00000083,0.00000084,767958.00000000
1567743540,1567743599,0.00000085,0.00000088,0.00000084,0.00000087,3431411.00000000
1567743600,1567743659,0.00000088,0.00000088,0.00000086,0.00000087,1651157.00000000
1567743660,1567743719,0.00000087,0.00000089,0.00000087,0.00000089,2197525.00000000
1567743720,1567743779,0.00000089,0.00000089,0.00000086,0.00000086,3195067.00000000
1567743780,1567743839,0.00000087,0.00000088,0.00000085,0.00000086,2716705.00000000
1567743840,1567743899,0.00000086,0.00000088,0.00000086,0.00000087,867858.00000000
1567743900,1567743959,0.00000087,0.00000087,0.00000085,0.00000085,733474.00000000
1567743960,1567744019,0.00000085,0.00000086,0.00000085,0.00000086,1354886.00000000
1567744020,1567744079,0.00000086,0.00000087,0.00000086,0.00000087,88110.00000000
1567744080,1567744139,0.00000087,0.00000089,0.00000086,0.00000088,3163205.00000000
1567744140,1567744199,0.00000088,0.00000089,0.00000088,0.00000088,835139.00000000
1567744200,1567744259,0.00000088,0.00000088,0.00000087,0.00000088,129023.00000000
1567744260,1567744319,0.00000087,0.00000088,0.00000086,0.00000088,541156.00000000
1567744320,1567744379,0.00000088,0.00000088,0.00000086,0.00000087,238956.00000000
1567744380,1567744439,0.00000087,0.00000087,0.00000086,0.00000087,896527.00000000
1567744440,1567744499,0.00000087,0.00000088,0.00000087,0.00000088,1047034.00000000
1567744500,1567744559,0.00000088,0.00000091,0.00000088,0.00000091,4192855.00000000
1567744560,1567744619,0.00000091,0.00000092,0.00000090,0.00000092,4592111.00000000
1567744620,1567744679,0.00000093,0.00000095,0.00000092,0.00000093,4575490.00000000
1567744680,1567744739,0.00000093,0.00000094,0.00000092,0.00000093,1892771.00000000
1567744740,1567744799,0.00000093,0.00000093,0.00000091,0.00000092,2973848.00000000
1567744800,1567744859,0.00000092,0.00000094,0.00000091,0.00000094,3481744.00000000
1567744860,1567744919,0.00000094,0.00000095,0.00000093,0.00000094,1154418.00000000
1567744920,1567744979,0.00000093,0.00000095,0.00000093,0.00000095,3412546.00000000
1567744980,1567745039,0.00000095,0.00000097,0.00000094,0.00000095,5389827.00000000
1567745040,1567745099,0.00000095,0.00000098,0.00000095,0.00000098,5919261.00000000
1567745100,1567745159,0.00000098,0.00000104,0.00000098,0.00000102,8878362.00000000
1567745160,1567745219,0.00000102,0.00000110,0.00000102,0.00000110,11275545.00000000
1567745220,1567745279,0.00000110,0.00000111,0.00000104,0.00000105,7689837.00000000
1567745280,1567745339,0.00000105,0.00000105,0.00000099,0.00000101,12006028.00000000
1567745340,1567745399,0.00000101,0.00000103,0.00000099,0.00000101,6575012.00000000
1567745400,1567745459,0.00000102,0.00000102,0.00000099,0.00000101,7203658.00000000
1567745460,1567745519,0.00000101,0.00000101,0.00000099,0.00000100,3164071.00000000
1567745520,1567745579,0.00000100,0.00000103,0.00000100,0.00000103,6546282.00000000
1567745580,1567745639,0.00000103,0.00000104,0.00000102,0.00000103,3227628.00000000
1567745640,1567745699,0.00000103,0.00000107,0.00000103,0.00000105,6622897.00000000
1567745700,1567745759,0.00000105,0.00000109,0.00000105,0.00000108,5442602.00000000
1567745760,1567745819,0.00000107,0.00000115,0.00000107,0.00000114,11613597.00000000
1567745820,1567745879,0.00000114,0.00000115,0.00000109,0.00000112,6976274.00000000
1567745880,1567745939,0.00000111,0.00000116,0.00000110,0.00000112,9184962.00000000
1567745940,1567745999,0.00000111,0.00000114,0.00000111,0.00000113,2637415.00000000
1567746000,1567746059,0.00000113,0.00000123,0.00000112,0.00000122,14276180.00000000
1567746060,1567746119,0.00000122,0.00000127,0.00000118,0.00000126,17165979.00000000
1567746120,1567746179,0.00000124,0.00000126,0.00000117,0.00000121,10594049.00000000
1567746180,1567746239,0.00000120,0.00000124,0.00000119,0.00000123,5786011.00000000
1567746240,1567746299,0.00000123,0.00000127,0.00000120,0.00000127,8784829.00000000
1567746300,1567746359,0.00000127,0.00000130,0.00000122,0.00000123,8691254.00000000
1567746360,1567746419,0.00000123,0.00000132,0.00000123,0.00000129,9143464.00000000
1567746420,1567746479,0.00000130,0.00000135,0.00000130,0.00000134,10240201.00000000
1567746480,1567746539,0.00000135,0.00000135,0.00000127,0.00000128,11288289.00000000
1567746540,1567746599,0.00000129,0.00000133,0.00000128,0.00000130,9400001.00000000
1567746600,1567746659,0.00000131,0.00000131,0.00000121,0.00000123,13455374.00000000
1567746660,1567746719,0.00000124,0.00000125,0.00000120,0.00000123,11195142.00000000
1567746720,1567746779,0.00000124,0.00000127,0.00000123,0.00000125,6985821.00000000
1567746780,1567746839,0.00000126,0.00000127,0.00000124,0.00000126,4627851.00000000
1567746840,1567746899,0.00000126,0.00000126,0.00000122,0.00000123,3661527.00000000
1567746900,1567746959,0.00000124,0.00000126,0.00000123,0.00000124,4197664.00000000
1567746960,1567747019,0.00000124,0.00000127,0.00000124,0.00000125,4880167.00000000
1567747020,1567747079,0.00000125,0.00000125,0.00000123,0.00000124,772768.00000000
1567747080,1567747139,0.00000124,0.00000124,0.00000121,0.00000122,3620979.00000000
1567747140,1567747199,0.00000121,0.00000121,0.00000116,0.00000116,16682127.00000000
1567747200,1567747259,0.00000117,0.00000120,0.00000117,0.00000119,5683876.00000000
1567747260,1567747319,0.00000120,0.00000120,0.00000117,0.00000118,3199018.00000000
1567747320,1567747379,0.00000118,0.00000119,0.00000116,0.00000118,2883934.00000000
1567747380,1567747439,0.00000118,0.00000122,0.00000118,0.00000122,3344366.00000000
1567747440,1567747499,0.00000120,0.00000123,0.00000120,0.00000120,3765621.00000000
1567747500,1567747559,0.00000120,0.00000121,0.00000115,0.00000117,1851884.00000000
1567747560,1567747619,0.00000118,0.00000119,0.00000116,0.00000118,1192038.00000000
1567747620,1567747679,0.00000118,0.00000119,0.00000117,0.00000117,587229.00000000
1567747680,1567747739,0.00000118,0.00000118,0.00000117,0.00000117,1060578.00000000
1567747740,1567747799,0.00000117,0.00000118,0.00000117,0.00000117,631639.00000000
1567747800,1567747859,0.00000117,0.00000117,0.00000114,0.00000115,4455985.00000000
1567747860,1567747919,0.00000116,0.00000118,0.00000112,0.00000114,6490748.00000000
1567747920,1567747979,0.00000114,0.00000116,0.00000114,0.00000115,1776370.00000000
1567747980,1567748039,0.00000114,0.00000117,0.00000114,0.00000116,2498799.00000000
1567748040,1567748099,0.00000116,0.00000118,0.00000116,0.00000118,1940258.00000000
1567748100,1567748159,0.00000118,0.00000120,0.00000117,0.00000118,6988054.00000000
1567748160,1567748219,0.00000118,0.00000119,0.00000117,0.00000118,1685080.00000000
1567748220,1567748279,0.00000118,0.00000121,0.00000118,0.00000119,3146749.00000000
1567748280,1567748339,0.00000119,0.00000121,0.00000119,0.00000120,3529663.00000000
1567748340,1567748399,0.00000120,0.00000120,0.00000118,0.00000119,1955962.00000000
1567748400,1567748459,0.00000119,0.00000121,0.00000118,0.00000120,2523307.00000000
1567748460,1567748519,0.00000120,0.00000121,0.00000119,0.00000120,2203924.00000000
1567748520,1567748579,0.00000121,0.00000122,0.00000120,0.00000121,3338866.00000000
1567748580,1567748639,0.00000121,0.00000122,0.00000119,0.00000121,2530911.00000000
1567748640,1567748699,0.00000121,0.00000121,0.00000119,0.00000119,1177568.00000000
1567748700,1567748759,0.00000119,0.00000120,0.00000118,0.00000119,2461867.00000000
1567748760,1567748819,0.00000119,0.00000119,0.00000117,0.00000117,2149596.00000000
1567748820,1567748879,0.00000117,0.00000117,0.00000113,0.00000115,7591571.00000000
1567748880,1567748939,0.00000116,0.00000116,0.00000114,0.00000116,1126283.00000000
1567748940,1567748999,0.00000115,0.00000116,0.00000115,0.00000115,1412733.00000000
1567749000,1567749059,0.00000115,0.00000116,0.00000115,0.00000115,915389.00000000
1567749060,1567749119,0.00000115,0.00000115,0.00000112,0.00000113,3707330.00000000
1567749120,1567749179,0.00000112,0.00000114,0.00000111,0.00000113,4805470.00000000
1567749180,1567749239,0.00000113,0.00000113,0.00000111,0.00000112,3136908.00000000
1567749240,1567749299,0.00000112,0.00000112,0.00000109,0.00000110,7918900.00000000
1567749300,1567749359,0.00000111,0.00000113,0.00000110,0.00000113,6782856.00000000
1567749360,1567749419,0.00000112,0.00000113,0.00000110,0.00000110,7395577.00000000
1567749420,1567749479,0.00000110,0.00000111,0.00000110,0.00000110,2043814.00000000
1567749480,1567749539,0.00000110,0.00000110,0.00000109,0.00000109,2166486.00000000
1567749540,1567749599,0.00000110,0.00000111,0.00000109,0.00000110,2259480.00000000
1567749600,1567749659,0.00000109,0.00000112,0.00000109,0.00000112,3381870.00000000
1567749660,1567749719,0.00000113,0.00000113,0.00000111,0.00000111,6194754.00000000
1567749720,1567749779,0.00000111,0.00000111,0.00000110,0.00000111,4029932.00000000
1567749780,1567749839,0.00000111,0.00000111,0.00000109,0.00000109,4289422.00000000
1567749840,1567749899,0.00000109,0.00000110,0.00000106,0.00000107,6741256.00000000
1567749900,1567749959,0.00000107,0.00000108,0.00000107,0.00000108,1516052.00000000
1567749960,1567750019,0.00000107,0.00000110,0.00000107,0.00000109,7508348.00000000
1567750020,1567750079,0.00000109,0.00000110,0.00000109,0.00000110,1951629.00000000
1567750080,1567750139,0.00000110,0.00000111,0.00000110,0.00000111,6798035.00000000
1567750140,1567750199,0.00000111,0.00000111,0.00000110,0.00000110,338869.00000000
1567750200,1567750259,0.00000111,0.00000111,0.00000110,0.00000110,1548237.00000000
1567750260,1567750319,0.00000111,0.00000111,0.00000109,0.00000109,2179248.00000000
1567750320,1567750379,0.00000108,0.00000109,0.00000108,0.00000108,4069163.00000000
1567750380,1567750439,0.00000108,0.00000108,0.00000108,0.00000108,2656472.00000000
1567750440,1567750499,0.00000108,0.00000110,0.00000108,0.00000109,3657169.00000000
1567750500,1567750559,0.00000110,0.00000111,0.00000110,0.00000110,4273187.00000000
1567750560,1567750619,0.00000111,0.00000113,0.00000110,0.00000113,10071284.00000000
1567750620,1567750679,0.00000113,0.00000118,0.00000112,0.00000118,12431614.00000000
1567750680,1567750739,0.00000118,0.00000120,0.00000118,0.00000119,21499142.00000000
1567750740,1567750799,0.00000120,0.00000123,0.00000119,0.00000119,18822140.00000000
1567750800,1567750859,0.00000119,0.00000119,0.00000116,0.00000118,19134016.00000000
1567750860,1567750919,0.00000118,0.00000119,0.00000113,0.00000116,11145759.00000000
1567750920,1567750979,0.00000116,0.00000119,0.00000116,0.00000117,8479530.00000000
1567750980,1567751039,0.00000117,0.00000118,0.00000116,0.00000117,9355732.00000000
1567751040,1567751099,0.00000118,0.00000118,0.00000113,0.00000113,13265604.00000000
1567751100,1567751159,0.00000114,0.00000115,0.00000113,0.00000114,3578722.00000000
1567751160,1567751219,0.00000114,0.00000115,0.00000113,0.00000114,2010813.00000000
1567751220,1567751279,0.00000114,0.00000116,0.00000114,0.00000114,2159337.00000000
1567751280,1567751339,0.00000115,0.00000115,0.00000114,0.00000115,557149.00000000
1567751340,1567751399,0.00000115,0.00000115,0.00000114,0.00000115,3099165.00000000
1567751400,1567751459,0.00000115,0.00000115,0.00000114,0.00000114,1563690.00000000
1567751460,1567751519,0.00000114,0.00000115,0.00000114,0.00000115,164769.00000000
1567751520,1567751579,0.00000114,0.00000116,0.00000114,0.00000115,2840856.00000000
1567751580,1567751639,0.00000115,0.00000116,0.00000115,0.00000116,1797329.00000000
1567751640,1567751699,0.00000115,0.00000116,0.00000114,0.00000115,1049591.00000000
1567751700,1567751759,0.00000116,0.00000117,0.00000115,0.00000117,3475602.00000000
1567751760,1567751819,0.00000117,0.00000118,0.00000115,0.00000116,4706450.00000000
